"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.357597014434172,1.6653263982832,10.4640570294824,2.3922042681323,9.85728425513765,0.718686151495591,8.59852304545286,3.65300617796528,-3.08037229970472,-0.528094582917314,0.687869691762041,-0.6019463827542,-0.412823697408475,0.393060947645257,-0.217596828692272,0.232983277421489,-0.196844552055033,-1.72985462010357,-0.907455547373688,-1.79606031839104,0.63600781353893,0.644229713245139,0.186433079496345,0.277865624159062,1.12976276909641,1.06002213025379,0.734138049102878,0.852024962367485,0.611299201400445,0.334461179964011,0.406665494096432,0.772951372154974,0.637397262809648,0.368262079058429,0.503498522762342,0.331105434632292,0.424824642276345,0.188661870902084,-0.10682841345572,0.166921318698886,0.368677045460895,0.207738610990187,0.108124731281009,-0.0316371890221667,0.400563266273799,0.0877874249980586,0.0987783804958866,0.235603159451026,0.219743628248747,0.00390948430306537,-0.291212372819288,-0.226387206038753,-0.257105155031416,-2.12402430102563,-0.663342606887085,-0.373359936993015,-1.22219661234774,0.8974831243757,-1.85798174185495,-1.46029666531667,-1.29685021745343,0.563740110074676,-2.91207843130895,-0.400113031298702,-1.32939770950965,-0.818821501603566,-3.50198310872108,-2.07092416436536,-3.24053497009944,-0.679490609411724,-1.21614050414301,0.851259598043832,-2.18842089909876,0.0235558132108764,-0.413486164850234,-0.636136894691766,1.54608629820575,-1.09491443117193,1.34192983086416,1.27994252776362,1.5905637016368,0.697023725771162,-1.09458581722289,1.99004752142483,-0.106466437260675,0.555428456753752,0.868552309713657,1.68273887318924,1.56586552622847,2.57499641134234,2.13148105738212,1.87266881097017,0.194704788234182,1.74200438448202,1.48136147335304,2.32910175130579,1.12036480165536,1.50646680433649,2.47642688246667,-0.280110483247334,2.097426426802,1.93571144891038,1.65544621306752,1.84662023852158,1.81392452867835,1.08543103954478,0.363272751458709,1.27588289932983,1.43934780460365,1.93620674487506,2.49111089034281,2.25601592997639,1.82231064208799,2.79516430372333,-0.978164003180041,2.44333859433574,-1.3500678223528,-3.94342396361022,1.09716060465868,0.796825124290145,-0.223563279463678,0.0684804736734886,0.0591044462646892,0.275360280903931
0.5077816723746,1.57878650803288,10.264619434199,2.18657196223165,9.86120927896366,0.757487783519201,8.54628848328619,3.71899411264526,-3.15966817624479,0.115459191377656,0.47593149316835,-0.0312798791990065,0.127844410662549,0.0324045115311016,0.249890481037903,0.374693766811076,-0.233473395473657,-1.85747653439305,-1.31721608610707,-1.70650473997092,0.756695667998251,0.36382632127358,0.399732167273708,0.383355084103425,1.17531188570748,1.06260580382901,0.657495852560469,0.926445510755151,0.506213856530781,0.4006770235959,0.297634872827953,0.639775657446236,0.657498187180327,0.399354635294056,0.559076965136796,0.429781824346197,0.317662371394345,0.149197363855588,0.0179768842780277,0.171336869711864,0.446661337586855,0.326438214758834,0.122299092840697,-0.00291254957102538,0.492454160452795,0.157594012847456,0.130799826019341,0.451748708718716,0.280936000801844,0.12747641515357,-0.0519188051692989,-0.0362122287880648,-0.163083276792291,-0.837751272958974,-1.51498500453491,0.14742631703416,-0.690016638743369,0.499725633548707,-1.27602818531165,-1.47318805739596,-1.35867874744643,-0.335384529552417,-2.64844933501137,-0.950364182490997,0.624706754417897,-1.03681607670515,-2.5872793392137,-2.60095453643146,-3.12805188620826,-0.934839506979195,-1.15329198289601,-0.334914575454382,-4.02531889296698,0.89263629173195,-0.646591122757751,0.0842777397648415,0.960193712972192,-1.03939733691755,1.16200109453826,1.39081183883853,1.13597350547482,0.303038710928675,-0.7653749251291,1.98174984331765,-1.81068577183495,0.701065182870636,-0.0355066054724986,2.08493408153243,1.35279216649213,2.27552573375879,2.04556762635261,1.76255877682289,0.32533892075474,1.22896429509838,1.23424761475601,2.16976965207579,1.30983864375569,1.0368194269605,2.36275587107093,-0.66113400743323,1.87713476075282,1.96438314711243,1.40562809018084,1.61764335438269,1.68664903770369,0.953160608621374,0.373436532448444,1.32907947159108,1.26806902812877,1.55668608901015,1.8585156735708,2.27959924259684,1.16248976799874,2.54000283108977,-1.55685397439789,0.807013762814972,-0.546002508478111,-3.46391135370977,1.14100040755111,-0.996832856833393,-0.287133874417997,0.0882286496342477,0.0589044234187839,0.234120141540513
0.523909914967853,1.60744579356405,10.3270257339115,2.48488210012024,9.98838985550795,0.70195281668542,8.55320523994847,4.16612646054392,-2.98471666878059,-0.396178060909202,-0.374444873140314,-0.0207502662574672,0.208283856322184,0.0369786430141552,0.0136168953285782,0.911138354529912,0.134555341153614,-1.70551885918964,-1.52032320637425,-1.77063768644664,0.583117683738646,-0.0672466520575075,0.221550163932347,0.191915984046405,0.845730110063315,0.843389009664424,0.512332174664648,0.59145729017793,0.480472802780561,0.281836272553262,0.347776152768288,0.507686277402604,0.449713953776765,0.344976292192582,0.529513674313847,0.247579537799009,-0.00364125638037116,-0.194344526467594,-0.0754981182012511,0.0920332469871337,0.379127045219946,0.15533221312284,-0.0337413275197918,-0.0174659031714413,0.31435890496201,0.0260564567684902,0.0607634061358766,0.245015323902884,0.169037601985373,-0.0913292633491185,-0.172163985286709,-0.191986268075324,-0.389366275505623,-0.583042437421199,-1.59729808550684,1.89008799226287,-1.02526083913584,0.226162544174354,-0.343561670399682,-1.59564879159816,0.0753629724449709,-1.14784267052987,-1.63789942641158,-1.72209467527967,0.382599572085647,-0.635213276300968,-1.72020775100439,-1.35936799809386,-3.73181728023423,0.437983711343499,-1.78494471896685,-0.431662460187733,-4.41454184121073,0.571628248630766,-1.72515029697087,0.968198001662174,0.205852741391229,-0.481999708230372,0.57558507907877,1.79011221931782,0.998546908361114,-0.0412810754297421,0.284053085473968,2.00134128845213,-2.79736890178815,0.608993507052723,1.04308109620133,1.73070450592013,0.986314323191667,2.28091147171397,2.08025563469806,1.61937835962697,0.538295538464011,1.3124242048936,1.24709413176075,2.02807155330689,0.815618382232024,0.830738990123439,2.41891293981834,-1.69225532098713,1.64259207416838,2.14533454567968,1.34979996244894,1.58066208098643,1.49733104728236,0.970427976919996,0.796785638009009,0.501696110508021,1.74893541383308,1.3170371777119,1.96050627448641,1.9399405558528,0.964495805161032,2.64579983062682,-1.26783251336319,-0.065974710167346,-2.0119007485899,-4.98749725667519,0.638271063150695,0.568188213733347,-0.286040548418232,0.0921558614720989,0.0746449546396435,0.121250211440872
0.498457764966968,1.59291507656419,10.3210902991893,2.33942584453224,10.0408914098991,0.679919250601953,8.82713961259499,4.06884168147994,-3.03384319824274,-0.634273641653635,-0.360581593660603,0.223340468823377,0.0979319203987661,0.833194435193258,-0.171613261685994,1.18026676114102,0.131339636428164,-1.30794172524882,-2.07438545231856,-1.39913337685108,0.214492679555399,0.304431764488198,0.364157155758857,-0.204414637958818,0.803922745752843,0.955715508125078,0.575752299775655,0.718174830309337,0.353808968560624,0.345101001105325,0.429155453396705,0.47317386894052,0.493932868918446,0.270630851808695,0.573578848271415,0.15803657481676,-0.00119455334033702,-0.223736549085462,-0.0951618212525887,0.168766656763891,0.214070803342516,0.118439083621515,-0.0148230873533102,-0.107964936510418,0.168873833437257,-0.0701102197951435,-0.0141772102022149,0.167213227340039,0.169590637881102,-0.172646283881594,-0.0793728710636206,-0.298051455641968,-0.406997294100336,0.519759827449535,-2.42004159264734,1.39805771993258,-0.258079799124388,-1.15606681494313,-0.737353210277503,-2.03086520537812,0.0791798383701661,-1.26049615644665,-1.38090639016342,-1.92993764410269,-0.0293468903936791,-0.410951062535858,-1.96992063480859,-0.966132089865706,-4.75414382713462,-0.699529155727804,-1.06944338660252,-0.253424172273444,-4.97938576964835,0.981495496841209,-1.18743932074617,-0.084539715924727,0.716786294217982,-0.1542775184887,0.715940103490077,1.85092190251287,0.44096225728563,0.884778376198174,-0.99296555637329,1.95085559185664,-1.83611004424178,1.17412144414008,-0.230481114692846,2.13710095868154,0.689514264873294,2.38651421367507,2.11787573715915,1.65764773929015,0.269077023711157,1.51979794390675,0.995027434361496,2.25387102434625,1.14432460422691,0.992298994696561,2.51203201135512,-1.10454448260665,1.44722239781139,2.45976159906207,1.38955905956191,1.63389582338603,1.71743505219281,0.972514894826094,0.729041055186027,1.06747189567417,1.52232653535436,1.10247914404248,2.41731867469012,2.22249808215272,0.803498711094793,2.82877624665168,-1.18904205656082,-0.230762547127213,-1.92937433647532,-3.53893281137087,1.05136932472144,2.84554023319796,-0.313311652191737,0.100780673883175,0.108607509204608,0.106293093186898
0.64825897797079,1.57263424363578,10.2987656459855,2.5827114697067,10.1214239707957,0.676236498845268,9.19754206900134,4.60518114586675,-3.12393280121509,-0.492026705687119,-0.585051446491452,-0.1699110746508,0.135751441891616,0.399751095614183,-0.182393099802253,0.950959967389885,-0.176939082376522,-1.87111738368274,-2.79308468789849,-1.89502805349715,0.22324188498998,0.479549203158289,0.786398021759881,-0.012599506185742,0.89835643590361,0.918901271291533,0.831083275725854,0.650946689424597,0.201359849735065,0.357307587028338,0.498519283272334,0.707003805112144,0.53132118191421,0.217779207894122,0.578245265433292,0.266168868814296,-0.0158302475986876,-0.101527231070239,0.00960879040609264,0.22616978326403,0.267980850345079,0.0951563137939253,0.107354020435128,-0.0232955019646948,0.246117431542704,0.0316768755827539,0.115473794459946,0.0664536504014936,0.266024253810844,-0.0894908092170823,0.0810933143649155,-0.276067494379026,-0.319468387154973,0.706384902158039,-1.71834692718094,1.6671411604558,-0.233457177835735,-0.433899053705975,-0.24733234536237,-3.21588829435774,-0.589655323771971,-1.62141235131899,-3.37789627061707,-2.4906585717864,-0.643155141902394,-0.785718128617933,-2.11941577014587,-1.25097761906963,-5.33585061061291,0.0932399520672362,-0.813085909743009,-0.160583353917552,-5.16967011794121,0.83032318050914,-1.05268131834028,-0.639983798805389,-0.22834534856011,0.647987727559055,0.220663552792647,1.5371381362983,0.951020743400175,0.411673893264602,-0.635049149590021,1.79079482269204,-3.13114436446305,1.23491766215142,-0.377567263079118,1.58127035433682,1.50486737692333,2.21557554888767,1.87540617274537,1.56376371113855,0.327873779459962,1.18062918587862,1.05553448489107,2.1879422284346,1.09571904340533,0.651362538714915,2.41523675204076,-1.36244863080248,1.50631651810729,2.19650517151365,1.31992433547891,1.53478053461554,1.46307062024377,0.668476579183523,0.735050711290594,0.797247761260284,1.57454649237599,0.959648488306364,2.03643270381339,2.50014119584117,0.558514745573408,2.48303682368621,-0.142952685223982,0.172404982990578,-2.3495058750361,-3.21664959465852,2.24092001652867,2.8850001972583,-0.300251955271449,0.0868803435561956,0.112755502838479,0.102133450265594
0.597792900141696,1.71316206463601,10.4269495170904,2.74574503824834,10.3972508004339,0.6832495341531,9.22278982766557,4.80810284107448,-3.05608187526969,-0.0079485581615053,-0.716177144189203,-0.13587617075801,0.268526964707434,0.252313975113461,0.240354272006881,0.198851071807439,-0.241002847264053,-1.6568654622318,-1.98402114841403,-2.39538490833692,0.323337748230005,0.357234178951684,0.348010395848901,-0.0726204859187405,0.955328821455835,0.861595477863494,0.803768042236408,0.761747537934493,0.267839083413994,0.181591807822114,0.527996408914657,0.555984809163867,0.645988630412841,0.165779080308804,0.460634057910255,0.297385049825008,-0.0239157142575355,-0.109281007674216,-0.0729925166972762,0.149988552187978,0.312370011204871,0.0548288475712173,0.0410727870407666,-0.258549308312206,0.183890734940416,-0.0601845060730781,0.0615393487820057,0.126788303655179,0.176512336507313,-0.123355984836831,0.0875443922193142,-0.469958652791165,-0.665654944763553,0.66059505271847,-1.89578192074847,0.899067441451983,-1.14705086687942,-0.735631801917558,-0.572626935448673,-3.51154069913055,-1.30429047703221,-0.949918544909613,-3.14028914784515,-1.85308484949134,-1.59402788517011,-0.850697115439438,-1.41305875954439,-0.597475457907906,-5.49467987693916,0.0639850292153739,-1.59064052060551,-0.318045911181068,-5.58516060704278,-0.259241520752051,0.255740626860636,0.102131069509699,-0.665437479966826,0.155947014841129,0.0907220843398022,1.77282977411467,0.84365780902495,1.03555473454138,-1.71871927534678,2.106468356741,-1.83993956986759,0.287711517029312,-0.0202242341658803,1.73975452894444,1.34183490815732,2.2714883729872,1.99643768173117,1.60687060140174,0.316269382624215,1.57540083283524,0.926253636507223,2.13254051000767,1.11378100473052,0.596762675678328,2.53978418940072,-2.20853527271956,1.71841700196702,2.23859394321028,1.24211179910061,1.72141197660711,1.533990366991,0.227692189038226,0.572463206920361,1.1626050080105,1.41165703385891,1.34108581953957,2.39009043736566,2.2249250376156,-0.048965479576669,3.38175867380772,-0.348682350861433,-0.275738760712688,-2.42696287572266,-2.55458256819556,1.44372025106698,1.78657650746694,-0.32534052149517,0.104190997318402,0.0710270645947632,0.122410977727826
0.707392003971171,1.68832877004828,10.4969208092905,2.72694952857977,10.3709891993153,0.633700808871061,8.71750753564692,3.79611533190556,-3.07740549614403,-0.0700963889244335,-0.423888987668409,-0.745029012628841,0.227912414484258,-0.0486754634204178,0.198813586498703,0.130484628171075,-0.610482764764555,-1.48767288104296,-2.14990087464118,-2.15443633799342,0.556409382159593,0.442815904807201,0.0374625483735294,-0.190559042846266,1.16840723408757,0.886123899908238,0.736184834149574,0.765769037603041,0.429769401377495,0.33609732761113,0.672984737808136,0.730577998450165,0.664129774000989,0.311525810701355,0.479497233900112,0.372251895573399,0.0805088816865744,-0.100354122557315,-0.0720653107632199,-0.000318553602292937,0.269563442600104,0.0807384924036079,0.0296613345843113,-0.212011237674462,0.128936596329089,-0.0637074983075614,0.0723300615237275,-0.0551442208796082,0.154071733797975,-0.16009101853251,0.0144521831129953,-0.468919959931082,-0.711388041439081,0.335960850422563,-2.14294967653079,-0.612874681295429,-1.57547672772334,-1.05793269378359,0.0825697298378145,-3.3265608722831,-0.75307345722001,-1.70065705367086,-2.38869962051408,-2.03628425960343,-1.02211888600956,-1.33050708000091,-1.32103879614816,-0.211988111651339,-4.22441028832355,-0.182126601254264,-1.89682987047187,-0.479869944062429,-6.17776384255016,0.447520664736849,-1.2172979755555,0.803957120959552,-0.614469268076085,-0.193203797151629,0.332401653432729,1.28255080714368,1.14647724768553,1.21299933192723,-1.6320136984736,1.57239889887559,-1.35655749445673,0.534082707996484,-0.609416658516594,1.68922917706534,0.984876867845577,2.36912564054751,1.66459689138775,1.57911086281052,-0.00941066842883664,1.39068510902525,1.2702292014019,1.98977191840634,0.519200735639151,0.556501263157338,2.54347904486608,-2.29710460923777,1.56423897017581,2.13281092753695,0.992970713366439,1.71596824873089,1.32171300310086,0.268454920735428,0.244746968730169,1.34712440399443,1.21461645958839,1.0807134564472,2.10672014217384,2.32518280943074,-0.0423861762199316,2.94435872614524,-1.08431469880217,0.181302765444924,-2.49421841820073,-1.22162424268063,1.78464673055245,0.28786117375564,-0.400464318268669,0.0834681751872723,0.0891166079314041,0.10512436038061
0.388390164628563,1.7957062509892,10.4450610662037,2.64622909525722,10.8219814109909,0.581745378721122,9.03866225795258,4.30208091296269,-3.00185864541443,-0.575926756196331,-0.608847641186603,-0.31314468906873,0.223387367034254,-0.143993402369288,-0.00917655342692569,0.214245800319897,-0.23886878159354,-1.28695370867133,-2.20806115458817,-1.85775603519936,0.112212001068068,0.167229969360749,0.0116947160653567,-0.0677405100583552,1.04627892339444,0.837697219384065,0.608583539380197,0.647769888883435,0.515754517340476,0.248144273616086,0.472380379709289,0.697932405189997,0.643553172160974,0.193137368623461,0.454923874567356,0.161752187422387,0.108394156264179,-0.151270965380842,-0.206437954906072,-0.00811631446475225,0.430299385118971,0.121039081166924,0.152841204451219,-0.242303072859603,0.219251091967784,0.0940730142969741,0.0790969698966499,-0.0437479608279947,0.129293465387651,-0.0582326061168139,-0.0750991308818332,-0.435075857539628,-0.354877038721739,1.00013943792372,-2.46200361988047,-0.0503565232711942,-1.63427240438398,-2.35365354908256,0.210681699290378,-3.82891730878724,0.859533820866716,-1.94220376931266,-2.48505309037879,-1.76350686592929,-0.565671874569352,-0.136183354244491,-1.49359797585026,-0.404201995244646,-3.77653532593899,-0.645828353199905,-2.58276840648299,0.753440637595105,-4.87424743559235,0.372285817783297,-0.221036483855352,0.698526376774961,0.16015757080133,-0.120986390430973,0.107472590769994,1.56319179927244,1.74201716689432,1.02018132868222,-0.556442606506689,1.62009907501611,0.261794983536124,0.311523603014718,0.018454724838012,1.86676806186273,1.10958141535568,2.54443061382875,2.18371148660904,2.00565566753157,-0.197166328838206,1.54701321723465,1.40137102608343,2.46183480817182,0.832903786721943,0.337342361975953,2.90141957010981,-2.99986898831266,2.14648248462064,2.32433340770216,0.931504831048059,2.05207613450435,1.53093950282204,1.05443311384275,0.172610115656326,1.65362682657984,1.24972978587132,1.18623801640432,2.46916890361566,2.00646739942535,0.345765907925164,3.1462381162019,-1.61758378788693,0.000612594106957687,-2.9264986150306,-0.332791722611203,1.27650532664606,-1.20485768306048,-0.27080437290534,0.0774538469048757,0.0740646216214811,0.0925632471508136
0.434617486941696,1.91602941429572,10.1732961883375,2.25184045959988,10.3005724668031,0.665929947018878,8.94456944050358,4.29010518498135,-2.97949481919748,-0.295009145655403,-0.53515335441478,-0.99145540390265,0.231892300059819,0.115220109427455,-0.171586429249064,0.246838960015765,0.287225239950246,-1.4024977990967,-2.51945041625308,-1.72704608053171,-0.67222310480359,0.574436290410191,0.0681650831452263,-0.448640139141244,0.784720202861925,0.595236643536744,0.595042599888155,0.517483565762049,0.519597398924269,0.155414162622877,0.344494632299995,0.694362763086151,0.459443233786169,0.209045984281071,0.418442177814853,0.0695043113170861,0.131665806440813,-0.224868531478853,-0.198051873312481,-0.0432530869527969,0.172694571478576,-0.0649176822236939,-0.1060814189858,-0.371570543725534,0.105018670287485,-0.0566363107849899,0.023092646682807,-0.118011110576697,0.123592715574194,-0.219335103600544,-0.248402724288518,-0.553327601450054,-0.481908253671261,0.0266512782831025,-2.69051574543466,1.05108583968479,-1.15811162984003,-3.36469492811767,-1.47899660942553,-3.52952403417437,0.397436489007433,-2.38573390955539,-2.99783115169547,-1.92447278658643,-0.352365508962887,-0.239556311355967,-0.647959310801889,0.0304763621243467,-3.36214847992504,-0.0763724633182061,-2.93451159327163,0.98865854309825,-5.1996150906842,0.0454445876529075,0.461793636858481,0.586167109631376,0.30950221522332,1.11269749584764,-0.792979654421394,1.86009952113619,1.56371026385946,1.54193021521138,-0.271144441086584,1.49672906750144,-0.527780756977013,0.4072322484579,0.194500426400845,1.65853708925103,1.70766937703388,2.21841693822618,2.25477676634327,2.07646474832979,0.0584378298162171,1.60684189436026,1.34624397060204,2.38655097605427,1.03611873433907,0.462249022947496,2.75260762422841,-3.04607107573984,2.28525641740211,2.30598906747343,1.2443579626248,1.88418397266549,1.90414343420419,0.387810325806372,0.723343986611049,1.49524154175524,1.30856726127464,1.65617371159458,2.22212279963828,2.04885927106756,0.665875329642983,3.21741790166072,-1.3422112106167,-0.156712650684023,-3.01800018784603,-0.461521352820455,1.8085788955179,-1.93791800096028,-0.351442569586722,0.0627535970421188,0.0632541654944664,0.0963331380768503
0.354364764555282,1.94617921385315,10.4962255903371,2.57836831912231,10.3351026617997,0.676823555975993,8.87000176875351,4.10285053572959,-3.0337903953532,-0.0392622565614111,-1.03804077024212,-0.329152809998622,-0.298233442307819,-0.0309130080249851,0.267007758106514,0.514479924366352,0.128281756714411,-1.41756763218865,-1.6489609031284,-1.87226117389261,-0.31150332362335,0.493221540468609,0.237557321575609,-0.230875899159598,0.790320269403527,0.621254575523544,0.648374557074375,0.567510109415565,0.347729114918483,0.282672899550269,0.341441617502156,0.791659202140277,0.499121478094798,0.295494120453624,0.478809758935343,0.391520435747552,0.176494761327271,-0.303256459421037,0.000399141604631836,0.203513930208484,0.197984009184646,-0.143319904108296,-0.030988100289715,-0.128083897203769,0.307491062330099,0.0884964138948483,0.204032569706266,-0.0749816622138582,0.0905950497937322,-0.0573261550146977,0.0110035316940458,-0.296705883277655,-0.435525076544367,-0.0890655404254783,-1.75633751632554,0.609327727645535,-2.2770824604708,-4.28799179712458,-1.85889368968749,-2.72508328733264,-0.569585948477918,-2.60981153234048,-2.34208152118047,-1.51899108193438,0.831514184232795,-0.56988489227499,-1.25639295409906,-0.0485257444597327,-2.93471883207203,-0.129827620113433,-2.84733912049895,0.434104130980328,-4.05595968051955,-0.286937116220839,-0.388330542863681,0.811793139949831,0.169369499166301,1.11787597534013,-0.795374065938125,1.58909090242706,1.89279766402681,1.80257375005668,-0.747885413621781,1.91053621663066,-0.126338873187393,0.916159192978252,1.03696829176303,1.9019437031058,1.42827495605778,2.59395098966498,2.0300969618466,2.17493627448841,0.177825390504081,1.58144299950447,1.50616871684776,2.40480186404776,1.09752018775754,0.844823529880664,2.71131840875221,-3.48496769400392,2.50942085272857,2.30183385897762,1.33191728547533,1.86506834313717,1.89251173731826,0.829286149246926,0.660817768740134,1.40807577528668,1.21532207162467,1.57723024509809,2.25325320539131,2.12962163638117,0.545043948924754,3.11318822680798,-1.44359886566147,0.0757506826843208,-2.93059095303873,-0.817714003095389,2.60959537928563,-0.00765086941563276,-0.412721042532476,0.0715370882713001,0.0882015100797318,0.0916747312818609
0.521436380364916,1.98086927021709,10.3319878361277,2.50859448165088,10.5466155826799,0.671964152800197,8.8922907542594,4.24155243149322,-3.22949048585359,-0.27522892734641,-0.970973195488558,-0.582929090574638,-0.192812214594362,0.26654859652729,0.436979585873283,0.510680903578152,0.376812485601963,-1.2093209759959,-1.543267231143,-2.193009321428,-0.315452981913639,0.996290414394286,-0.102695123262867,0.251819247639517,0.883970306416806,0.724626040246813,0.683161059274441,0.552094454462035,0.528039828787257,0.389393252994335,0.44702241976783,0.819540638766496,0.643078316213829,0.355882730006442,0.582253288032303,0.609716538980216,0.14348312581969,-0.202262825531106,-0.0103821658564112,0.31518360651215,0.399614243150133,-0.0409117090982072,-0.0577144218020891,0.0457588561353575,0.363681442191869,0.154881508248119,0.197776288978794,-0.0228363633273378,0.169203390378257,-0.0369444224788644,-0.0314437013318614,-0.370718522471861,-0.420283772380701,-0.70201036276397,-0.425374272624731,0.102220467753034,-2.84502357338073,-5.0714712930321,-1.81434431074085,-3.00900163125601,-2.10565351004198,-2.72341188025983,-2.40877256735958,-2.08349396920623,-0.0245336826371965,-0.238114316005674,-0.768082355827348,-1.04319123698735,-3.92397487950122,0.935148876644295,-2.27612196728189,0.409994870095039,-4.01262064971143,-0.486251550028619,-0.413662023457636,0.860033531334652,-0.102404874788093,0.843056359811371,0.305263620257509,1.07827703183352,1.94956275761814,1.23389702024744,0.380515454230043,1.73079414017455,-1.02870418694352,1.04967241897209,-0.226021844380071,1.79546932112743,1.40612118258707,2.39384471349881,2.11306109112669,1.84136205128988,0.98366923735921,1.34533657453715,1.43242719821967,2.34503053976368,0.772696178555591,1.14358913092802,2.51175502394718,-3.34094028369608,2.14788639784569,2.22773513318744,1.29570953688438,1.74567146927955,1.80227189005991,0.667147197712373,0.982274364629196,1.55817896463026,1.19149833502076,1.61647777158559,2.10060864775727,2.35008972238672,0.604606112120177,2.94166375633946,-2.78728112903589,0.758023448557752,-2.89853428486343,0.985431258037149,2.07342161797264,-0.589931516319769,-0.460937363033903,0.0714186163551796,0.0663522014467147,0.132010235631001
0.20592806720964,1.96626194052733,10.3404259865016,2.60289087741662,10.8228514074333,0.523723000774134,9.11860802546961,4.65173568792821,-3.02830860050002,-0.47830235469228,-0.388721021860199,-0.806870160019805,0.570494608854307,0.384345393186635,0.254542324632034,0.153434435045821,0.410028366571796,-1.06765245092564,-1.55128185675116,-2.50126740011443,-0.306594185718447,1.12994954843784,-0.167526170505067,0.0624066011467974,0.940193723498377,0.695516467445573,0.78170734417114,0.541880638018185,0.413400110817175,0.290845207332634,0.362447371323244,0.809902185463137,0.613484795119701,0.378003942657982,0.349342258972149,0.463881790329783,0.215287986683986,-0.146806256786896,-0.0141878835321059,0.299877227924481,0.29127451200732,-0.0336355776295214,0.0647042500614372,-0.053276193463665,0.0941833127935379,0.0338789358705451,0.145954849761083,-0.194887612023935,0.0733636289435609,0.0466587830793035,-0.154697439471231,-0.317325478457484,-0.611670290281875,-1.82850760946295,0.128171598692614,-0.161588067557661,-3.24690802879556,-4.91981900773618,-1.78395119141164,-2.93903939008384,-1.17899259072868,-2.13515635884298,-2.07356939174685,-1.93923086184039,0.53087857608887,0.330192281823077,-1.3559004032251,-1.17794485681468,-3.28345339955493,0.113012371956998,-3.40857648629428,0.75413654688937,-2.92721480485926,-1.68387016390504,1.59007433001449,0.80465007749835,0.0451805486248098,0.476117262547199,0.895353775431012,1.737610427701,1.73331140566336,1.84421021289463,-0.209095234219999,2.12242522521566,0.426763429870931,0.624655092751109,0.465222119932594,2.06802789675389,1.43953227338697,2.5300873588602,2.55413827490116,1.86712505696194,1.04280767768694,1.7465914700552,1.32274338913642,2.52687494540561,1.25417527120597,1.52885842878053,2.72992766349093,-2.73383682065216,2.50593483969099,2.38990906926077,1.76949475552761,1.89827206428151,2.16077640151328,1.25780572007803,1.09016286968295,1.72390895232157,1.35531873281381,1.92202212782319,2.73519479426723,2.1859469586795,1.11454687199027,3.19409668822663,-3.27906717718602,0.557652810876942,-1.80713279323543,0.836961176822065,1.7905883015496,-0.577790053032038,-0.285529290941918,0.0645533638050175,0.0858798836062641,0.10011009576456
