"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.337833240268562,1.69883456795908,10.41886239785,2.59066544505317,10.1722103717084,0.737678772903321,8.94323877088768,4.321877986334,-2.83856471458811,-0.514280574331185,-0.697579130118832,-0.417091163043827,-0.278862071239203,0.674316631252502,-0.102994261437107,0.525257992724029,0.422294408533162,-1.09420238557865,-2.48372848189104,-1.15132532760242,0.0826420592639803,0.743022222030161,-0.604990160172317,-0.463748852403562,0.895530579612513,0.84733600211138,0.826587146591089,0.602761470536585,0.0844318366926053,0.304465555260553,0.466725206248684,0.731097568841729,0.275952145935818,0.213164618171188,0.217644469062309,0.0355411857989001,-0.0613480268066411,-0.278054168342546,-0.0510047261919357,0.15567224363528,0.157205428875663,0.101300896123153,-0.182697417438785,-0.231939127273408,0.196341751419272,-0.0590271733990377,0.153229554483369,0.0156164341337064,0.0641338788981969,-0.153525061014903,-0.0448270775861079,-0.388856713798639,-0.320500573545001,-2.55827716313718,-0.510948616384294,-0.976352759108318,-0.394749850137856,-0.744293103591765,-0.171204955723233,0.420912731750761,-1.13603066316917,-1.59896947102899,-2.29656430850179,-1.94386035867453,-0.872850692016168,-1.25692348113018,-1.32487018468118,-2.23377579815689,-0.963882423969004,0.399102461818742,0.432303369628105,-3.34927737888393,-0.521359135222568,-0.566974917313814,-3.16616917243986,0.762473887792019,-1.58128039623742,0.658354697149402,-1.38908883734694,1.78186025957092,0.93845930660358,1.15735164903463,-1.03563848170596,2.07641230973717,-2.58282976185307,1.2447175119669,-1.4892370589828,2.00737233777012,1.1172273456088,2.54255910812352,2.10916715398261,2.14154434299261,0.0619009172546043,1.76585810449204,0.598490266674837,2.60453956830832,1.24449060210773,1.82566315818805,2.40603200977714,0.194536008928253,1.97782027188962,2.30563475226192,1.33020047200963,1.51299193790391,1.98109278557921,1.17670297736152,-0.643488866515236,1.37290614715632,1.28662287588216,1.74369390624101,1.77307985415562,1.59118217156668,2.33759838301494,2.62792711487966,0.567775805271136,-0.874118851452531,1.47094609559209,-0.914863740307863,1.8684743731126,-1.66328265461599,-0.142279079881243,0.101901488894835,0.0878650826549169,0.132751648418942
0.261243291850033,2.06140780660471,10.2365248725772,2.38675045373451,10.4330814062829,0.66294081437889,9.42963621996318,5.18848301326342,-2.94529653123159,0.155153045565237,-0.596719357328361,-0.41086400290852,0.113395505064226,0.304421174796795,0.00285433816089586,-0.204698396991347,0.78075852905153,-1.91191812612436,-2.28941971432011,-1.61009473517134,-0.055111734810616,0.46134509156364,-0.350707273507174,0.0610313167714835,0.77415928929446,0.913117876286108,0.704128254847658,0.697630625454842,0.201117469961119,0.252707085716633,0.234277594522663,0.582406515000319,0.705058131711576,-0.0431408058929357,0.296735198000221,0.138404869811131,-0.19244469598183,-0.479908571037756,-0.290702100297359,0.164870354788956,0.0306309150319777,0.00418848476147105,-0.0802971482114891,-0.535506406565373,0.216962505569793,0.189259569235228,-0.0193649086619381,-0.109708881766789,0.0535305169889995,-0.211704965732253,-0.212757250017065,-0.524242729042687,-0.509760190240176,-2.4713624159697,-1.96063500745249,-4.66031860053168,-2.26645885284924,-1.16913147393575,-0.441677453547829,-2.71519781289742,0.610252596295277,-1.02815533109971,-3.89340641150896,-0.0158777898904567,-1.38378559657058,-0.314794599450506,-0.552913749229049,0.04108640400014,-1.90619896472804,-0.563089054926904,-3.37643481865999,-1.25299648647076,-1.48060978315911,-0.0226431336636743,-0.776634120398256,0.555893968622513,-1.61337856601578,0.909787665471512,-1.55272536247623,1.58329985016838,2.11393490761303,-0.144267690239317,-1.42038180607835,2.06283601462991,0.571582151441026,0.684682191003372,0.360885716136227,2.29075189906796,1.7059872856485,2.63627094588907,2.37403441467661,2.09851905186269,0.593220700517072,2.0170333010194,1.10365721410771,2.66649641096756,0.20419211379409,2.15800508494164,2.58609834373761,0.253637114003599,2.10226082690604,2.38060282844627,1.59564341995372,1.69864844233591,1.8436450044877,1.16525395390074,-0.0393747754315292,1.59409702876103,1.29072141084181,2.23815996924194,2.20686709364263,2.66883894655223,1.66965106330887,3.13372814322381,-2.75917084856274,0.762739592814988,-1.23792025844154,-1.80288287878268,-0.181967375147371,-1.58456480842416,-0.202125624339517,0.0554877739108573,0.108322669904662,0.151300644713707
0.590833222281724,1.67761394754713,10.6126105483212,2.74333707222344,9.72341234317984,0.654891665926119,8.96595533207317,4.28339387565807,-3.06857425003537,-0.413153472889954,-0.83395777077331,-0.87602172745399,-0.151938921150274,0.423750606231097,0.805626843463617,0.0803673429432443,-0.320211874112397,-1.59782769334381,-1.46750509494202,-2.07163375487936,-0.186918612427259,0.275900730686287,0.112339311583934,-0.0858548040867753,1.06487611840404,0.934083569755327,1.0032331779771,0.648932276749004,0.667708079202921,0.238504700606944,0.393066102498707,0.637170139396462,0.55787230974734,0.293990358198148,0.50242141544757,0.0129592183221163,0.0722907348146986,-0.257950124382864,-0.182250533676241,0.250058396968347,0.3387323927741,0.0706772286365887,0.0752672273721995,-0.279412244850393,0.0928539543736537,0.0606787577934718,-0.0590836623919948,-0.191609077485763,0.107051845452323,-0.234449517105199,-0.313902410357162,-0.37673690684311,-0.481035857425624,-1.01390646193195,0.239899354739554,-2.18351433177454,-1.37778323268943,-4.37961498892556,-1.2459357679681,-1.60373992982997,-3.40729190502437,-0.803258250811449,-0.0205292997817352,-1.53850749618291,0.248749611187113,-0.824814306819219,-0.343520958214524,-2.97388135506566,-1.53921553967028,-1.08928168152634,-1.97663517466688,-3.20803433961553,0.678971065938757,-0.525428234825647,-1.74460236103415,0.786703856351991,-2.0656739204028,0.368669245562597,-0.247064056962195,1.4955224588078,0.810891072980295,1.26321730489838,-2.95696338740436,1.66510218928334,-1.1579983336144,0.61093518730058,-0.259605862213025,1.7159140990338,1.51095776771785,2.30187099673675,2.01720983277527,1.89105484992028,0.85298442656034,1.65740684904554,0.783218313810899,2.40973029486108,0.892943303730636,1.8434221865545,2.49281951151394,-0.428871166504084,1.72765498730824,2.2230451622969,1.27238045573071,1.60470094553673,1.47068401513362,0.94932545555405,0.990504889572428,0.974570025535392,1.46899980769246,0.710879672635919,2.66295941828122,1.30275726542362,1.49879534951591,2.56948122801639,0.0985471644717997,0.0508541201114365,0.783451453346588,0.919939851752209,-0.714060638735114,1.62614276406621,-0.367677012323652,0.0580317444479412,0.130435921792114,0.312222154941219
0.45294930404951,1.7868425024087,10.5300752865831,2.66989819680058,10.4648801863481,0.663957871226829,9.01462101292886,4.48344082452467,-3.03003450631739,0.033524402295571,-0.354556111095599,-0.855499430461052,-0.0827680494985614,0.520424033197884,0.54515956340264,0.0336217040082083,-0.412642991265878,-1.7904405159734,-2.34660620149912,-2.23552413618342,0.224091851611169,0.312410338728551,0.579787236561266,-0.357212395881117,0.898492415029359,0.569231191452133,0.764292793107229,0.656126494889088,0.36553522432034,0.420349802772545,0.207636729322081,0.894038586044244,0.601682154032352,0.312885326144883,0.362342598844037,0.203449456662659,0.0845339077340181,-0.264406318385554,-0.0659976658474601,0.257796314030804,0.241118131188328,-0.162946082236086,0.0517886619246948,-0.304617519885669,0.131161623072382,0.0592891495953243,-0.0373528624289481,-0.104998857762112,0.137555377912923,-0.0637020819481933,-0.0576159900279194,-0.121312440009238,-0.587718026202392,-0.0174438210757906,-1.69953195794805,-1.27987450556715,-1.4602099272798,-2.36320851331636,0.0778466638723287,-1.05536075937289,-3.3230606371814,-1.21567972269316,1.03421233720364,-0.62310979569175,-2.8960449307478,-0.521844357116494,-3.99220157606806,-3.87014068340489,0.0303035732894319,-1.48634532534769,-1.35427649031748,-1.07882252302072,-2.00449376569571,-6.28267564835028e-05,-2.55235781899849,0.676012476491646,-2.30318322242548,0.728199705733717,-1.64135887660693,1.56487800835047,1.26016604896761,0.622937634726028,-0.0668272832503174,2.02888172045632,-0.603315314007972,1.23736981364656,-1.09597959710978,2.14344647908336,0.483303929293493,2.56194056446052,1.84226367732886,2.12045303905823,0.174002050710607,1.7810796530498,1.78534484209404,2.34721401605206,0.655955363143407,1.974341560607,2.54738684315544,-0.48322439551105,2.06014104959974,2.18728914389554,1.57698122669216,1.83290217401019,1.47443800321324,1.38022027970673,0.9179588839228,1.29564183946167,0.957918298951201,1.5681831857319,2.21345950730864,1.91719369103812,1.95620892208808,3.03958647826415,0.329633040043916,1.18013023225261,1.6600133845539,0.97167256819527,-2.69107170244675,2.06187674911914,-0.313046736159869,0.0899722869481024,0.085757915093608,0.267477213709004
0.416412169787771,2.13668299231635,10.3598068821092,2.53166334902083,10.2703401858382,0.615315776718512,8.97294955862947,4.13468279732866,-3.10316897157294,-0.217464584506468,-0.304455165233659,-0.917421582382115,1.03081658373016,0.391321182396439,0.103296043184173,0.339305276832455,0.0741081635653025,-1.58443578216925,-2.04654651854883,-1.57719074198895,-0.475742221551252,0.554949265624961,-0.311641683389906,0.38092151011181,0.835563960454383,0.965391211742382,0.837709144640268,0.604434536040767,0.448176018327015,0.22166822429903,0.283153690499642,0.755726152462028,0.628928667077664,0.256128384416103,0.113807958085953,0.268630444702293,0.0725620803884688,-0.287373222988263,-0.287766884915868,0.0598311288252233,0.160626543892175,-0.264364764203117,-0.254627459651497,-0.431185377159375,0.153846726144986,-0.106836129111702,-0.10608973233113,-0.145231348458044,-0.115822190355345,-0.305327592135907,-0.201270247244016,-0.48166770656627,-0.29200149626719,-1.22286531972294,-1.39949828759466,-0.949995429662426,-1.74775963588969,-0.115189564239506,1.20060634774696,-0.943490831367663,-3.49419112434317,-0.758041713550826,-0.743583583148057,-1.20937035931669,-2.04602250294614,-0.298283614181351,-3.40855323219356,-4.96197734279773,-0.649488433541674,-3.3998750456052,-0.172191119438336,0.376259323783824,-1.24064325892057,0.0757330973629031,0.521535320999275,-1.24073483463695,0.756088260548642,-0.189748112079505,-3.16262046438607,2.01747541886885,1.00562060132975,0.929890162699841,-2.81929893192608,2.35163873321792,-2.47161387373682,0.502399434071005,0.53159019289992,1.96218715412783,1.42479802205398,2.65835607724155,1.73951068314116,2.42384563551747,-0.439801243315474,1.90209744972273,1.68504560718372,2.35234600952817,1.19518918904946,1.83748645879996,2.68781522704274,1.33199862347372,2.08084912427593,2.3806869022781,1.08467694721647,2.16561611997108,1.64540014171665,1.04775010705044,0.916755368440413,1.37698192794109,1.84561581203251,1.65126897573441,2.38044628319992,1.73962884901892,2.03172990739573,3.00946177666799,-1.54029322452419,0.718558076452233,-0.435040291340531,0.709146693267451,-0.503936009518997,1.21873617973531,-0.443938158433353,0.0579350371661428,0.110937644565829,0.208636500370747
0.327692698368367,1.90350126990834,10.1787797050232,2.5525979514161,10.4407551292702,0.700086217333511,9.10154663985404,4.79976930121807,-3.07133209590241,0.168753872545906,-0.779714290925034,-0.50877695192149,0.0654098796319449,0.312508282287535,0.364578964689814,0.225827661545065,-0.100343906532773,-1.11375656482065,-1.62870780911521,-1.86575920090297,-0.0245950778756683,0.0467288557093344,0.338529193797788,0.696396388546241,0.767254325861602,0.77767686379582,0.653734479208111,0.60740205929568,0.247173324153302,0.376126007072578,0.373439527533598,0.627972502548332,0.371379429889743,0.0494372099075857,0.258579405889289,0.11250794706865,-0.206430255540592,-0.235373363162692,-0.218859543286076,0.115439796464686,0.125337911174487,-0.265235332546633,-0.126805602921046,-0.320672603119633,0.0426825960210859,0.164257923010302,-0.108754991021291,-0.137336374193984,0.0290607822638549,-0.254627160821549,-0.231855958008714,-0.459756070531633,-0.520357103322931,-4.66276513911676,-0.494505701153212,-0.834989010055052,-2.04562270788601,-0.0958699180640838,-3.46200747822946,-0.0751677514065587,-3.22677736253526,-3.61714858926579,0.389648415728036,0.22153015786165,-1.79067065260286,-2.68863568399837,-0.842930047579781,-2.04994068198098,-1.27584769098805,-3.21120185224418,-0.0512610471317814,0.184352423721471,-2.02928584076726,1.05021152037719,-2.49447553184347,0.167170436233397,-0.0975809416324083,0.521733016007932,-1.44943987281393,1.93376049764247,0.818974874683047,1.03253268625348,-2.90343206814068,2.38716674831237,-1.41467009706718,0.98045044480617,-0.997009057553907,2.02300935138833,1.82406795148237,2.71489055158384,2.10579267514619,2.20493412081928,0.867932409233273,1.87786227076449,1.684568976275,2.54124064425378,0.576777075934267,1.93577072819607,2.73631635630512,-0.664712310932821,2.33100306159852,2.4873550230607,1.5715769868181,2.21697308231339,1.56086770177174,1.17944492908955,1.29088206857857,1.47778088398998,1.53880014835982,1.69869574713211,2.3417790987394,2.66962374406471,2.33703008609129,3.16578331270397,0.765161891647921,1.44525187649889,-1.02216465101647,-0.167168853476195,1.31281672073835,2.63951896279767,-0.373045271146708,0.0723636996126996,0.10235776614701,0.148353418625721
0.460895847529434,1.631748015765,10.4154565191937,2.58526407742105,10.1600829880748,0.662852714694437,9.54128954460304,4.83230567107086,-3.05590313117084,0.314845595057614,-0.1881267603979,-0.207288733862294,-0.478872535955851,0.0135668573937657,0.496409185839934,0.544558688887669,0.852225596723592,-2.16001402774019,-1.70570084530037,-2.18438206693311,-0.0620627109802498,1.02792811622734,0.0766653671540425,0.0508314444116511,1.00807579831369,0.890339875824736,0.924971618908701,0.825083858634523,0.455380347055808,0.580293217968565,0.530796426563123,0.938826274058451,0.842018648332209,0.554956073955914,0.491780860503793,0.37121939082915,0.26971021559161,-0.0519006362209122,0.0372197100593787,0.408169753635757,0.182366893745401,-0.0232297408089437,0.112423711746652,-0.014153519865916,0.345183564912139,0.277042721773098,0.158110835343996,0.266581940566923,0.114031339339254,-0.146097417885006,-0.149106406623778,-0.114494482236072,-0.262792559802193,-2.557586226904,-0.470352701490775,-1.33941974207916,0.668020094996685,1.1466864103207,-2.10066852060659,-1.07950945219556,-1.9622555532411,-0.325558929525485,0.209414376653523,-0.584907994278488,-0.436922431030052,-1.75018365342772,-1.0682823098634,-3.68311609661314,-2.01457889568465,-3.82324217316707,0.110805380558681,-0.732616330426676,-0.255648723826026,-0.699733345630719,-0.105786458148621,0.255336148057042,-1.11597610490636,0.740773539511274,0.0546419014600215,1.73416473761915,0.628571482501627,1.54540556617473,-2.97052405500244,1.93535510669533,-2.18995828253569,0.838328300819356,-0.715037546630066,2.05154811780312,1.3558963251232,2.35601589740757,2.08606762868415,1.89209996421889,0.51873127427961,1.19316225709049,1.17090839912928,2.40921805973318,-0.588506907064087,1.90747468224608,2.49160136822546,0.119458222706188,2.06016345562146,2.14636558381296,1.13884359489878,1.69246773776696,1.9702573685707,0.607149878832637,1.19437341124947,1.01141070302109,1.0789502317325,1.69581587349422,2.08874754389437,2.22459385530527,1.66126995374699,2.71980237292332,1.10294669759762,1.07847977189962,0.106005359238779,-0.782763668416905,-0.163491456014354,0.150627435351296,-0.234374999347706,0.0711728361128831,0.116371897783939,0.160304952547814
0.524306268015821,1.55285817524032,10.1040593484148,2.49980194774586,10.1391106054583,0.664784985861477,8.54585711830218,3.51551296970415,-3.00220254943079,-0.812806612031771,-0.140794433876021,-0.799995652054696,-0.0504513983844976,0.47999982303917,0.170486477425948,0.718949809634367,0.16863485380642,-1.70980734738748,-2.50374813175273,-2.52663450212874,0.27537798133986,0.450158202730053,-0.159882900454637,-0.619918166437532,0.945598061435831,1.02797163746301,1.00874957302391,0.640361100855909,0.23777948800865,0.167168748476387,0.394576335101023,0.687903006862472,0.447001866816185,0.339937833630437,0.117592153921484,0.302843310019643,-0.0532977489930744,-0.351805607895656,-0.227240562967735,0.0499843932964588,0.134835654507381,-0.116300079005198,-0.216224145297648,-0.417308865477594,-0.0233920007862682,-0.118293857032384,-0.269134455824892,-0.135434430223771,0.037469324850365,-0.482549583454544,-0.513483139299213,-0.457320904635397,-0.468123435855995,0.329984681454835,-0.969303685924102,-1.47735113656186,-1.81244944693529,-1.86432522412777,0.197900210076952,1.06098191080651,-1.61059266901634,-1.67196152126514,-1.3037931820041,-1.2221440688731,-0.776460546072466,-0.583435480768768,-1.58550728150762,-3.12088192415742,-0.690585458871057,-0.794930699365645,-0.435973071086339,-2.70139664015456,0.845683067242401,-2.18211670683525,-1.03510940575943,0.298654703071321,0.176461135462059,0.0343116052963168,0.571216427113583,1.40799088203996,1.2014813238727,0.790990402163317,-2.70557522234465,1.75314231529556,-1.53226767426207,0.662198954557248,0.899677987213096,1.74567384711113,1.67467615775352,2.4929877991918,1.9371961506201,1.77087978396864,0.923828927392393,1.27365718531177,1.14470394188733,2.68542265770872,-0.893039947042226,1.72230629750491,2.53817433079887,-0.506232809174604,2.19592586796654,2.18043210918164,1.32070316068563,1.49350750592167,1.90123565624331,-0.217683558873391,0.691621234665675,1.56002191762421,1.79823155189822,1.14821420444792,2.22715758771046,2.19694604958819,2.37037926127735,2.83331847344499,-0.604049804217082,1.11885595322059,-0.391028501915699,0.683456572683848,0.0354018546962855,1.80568162012509,-0.464419857264119,0.0707557208677651,0.144972870974325,0.119431672843252
0.35363653727186,1.87090553104667,9.7184617702741,2.08196629893791,10.2868120781629,0.655692887077318,8.31788455414637,3.86167554537103,-3.2213913943255,-0.136618874853527,-1.07420733150944,-0.688533466228407,0.611428994159786,0.897530462886664,0.358941479482862,0.741404970017246,0.100672378319807,-1.44594973359765,-1.77547411189508,-1.4470150068711,-0.178404253968734,0.466490536479863,0.254954458831966,0.136452800517173,0.89299276584417,0.964834673185806,0.664343372409782,0.593642153947981,0.180613105469391,0.206732900167916,0.238265242170957,0.784196077855619,0.655203922129306,0.330662049459775,0.298365204852594,0.0605866483694086,-0.109789069494626,-0.181483529618159,-0.148431509883119,0.191931516859681,0.245916583996458,-0.138558911046553,-0.0174878809016068,-0.12847701286338,0.19208859497264,0.147303913211704,-0.0799827375140314,-0.00338393873539466,0.153814344740313,-0.341734620906159,0.0132317331757275,-0.335310013602941,-0.504521055683448,-1.16720678055891,-2.31426567972671,-2.48785485252501,-0.327665018838845,-0.545763412234772,-1.51939196966458,-0.0425243171508285,-0.575599065161963,-1.76511738625265,-1.5702179000901,1.18973813957025,-3.28548798530506,-4.17254736120735,-0.806718766909416,0.147469197621808,-2.54226641986012,-1.23744948935869,0.834191526352752,-0.726526349508227,0.773224527477016,-0.293387095829859,-0.48679347447397,0.543883263123984,0.0100326581368861,-1.84795289458041,0.753732901436873,1.57617519497486,1.33482265500701,0.773350972418434,-0.0906877568086237,1.90216824624089,1.36695250893892,0.379315555311187,-0.612515346721541,2.50979051145732,0.783727519521808,2.7196855821667,2.27304846158482,2.21756087956184,1.24740465580561,1.61839547815287,1.49457720945338,2.57590574808033,-0.157867997482073,1.71568408125115,2.73513936214427,0.392904577744432,2.25445652805153,2.52182678857314,1.4861505476862,1.74401778306998,1.95889854497188,1.2682199842517,0.659818852861076,1.08407898153353,1.72805884905241,1.08168381508179,2.48082174443874,2.0901389962048,1.79853684272152,3.39101871426913,-2.10390946509571,0.907920589635518,0.841100193685998,0.986211572329685,-1.24734341262034,-0.269054931218859,-0.479759117139592,0.0603113439421786,0.12610911553737,0.158098659653613
0.924524983851293,1.46674808288033,10.2814531561045,2.50207276433261,10.3169533832118,0.671695569431782,8.09365287219467,3.40695691299153,-3.35484903390473,-0.540729551750893,-0.970175797922138,-0.915577456968043,-0.252645293455249,-0.104338953103113,0.654127991469824,0.578914033865615,0.197245098718579,-2.05962082327446,-2.41382644128557,-1.17900910668644,0.357004782612902,-0.0162772648424596,0.24287237119445,0.0467608192454101,1.05647970501727,1.07472431709399,0.915352739485373,0.671417468096591,0.306482348014459,0.383044277420634,0.549641176796479,0.753883285016682,0.598663782923069,0.343698937536477,0.375533901205717,0.261934128079307,0.283364741303066,-0.215599034364294,-0.0693776319512498,0.0333135927037276,0.191934229589185,-0.0571365567513933,-0.123181642306601,-0.140517873446669,0.319397942963008,0.165400656354382,0.161502238955682,-0.204951747777956,0.0829329866739386,-0.029677566949232,-0.042876088919483,-0.458782349160321,-0.336462529375506,-2.10573114891423,-1.94230104002527,-0.423887998178113,-0.762764608540595,-0.177518447091952,-1.14475789752371,0.556924346894291,-2.10931586195977,-1.28108142857603,-1.58681659626515,-1.5997584676845,-1.58903411892052,-2.70505219940935,-1.87382696006869,-0.158698506942487,-2.57215062019475,-0.927652232074641,-0.0125823715033366,-0.340072351514268,-0.0193824928314825,0.0290676632084708,-2.21296199366267,-0.360963551034621,0.577908893859693,-1.5112212055374,0.537836492155058,0.603956725671061,1.32340238990894,0.483368253583766,0.516147418349878,1.0774892727718,-2.16656662542396,0.365162050595071,0.700778087701078,1.59111359842818,0.275095903172801,2.33744762013515,1.47644304678287,1.80703493694098,-0.419558870667863,1.4554224852809,0.585174710020446,2.03923867531816,0.352922016768421,1.74807443876517,2.21877339479846,0.699919270316602,1.7004003154755,2.04246675519368,1.04339735557296,1.68447276031737,1.24547365257483,0.42434496525731,0.750610996305706,0.886282636825804,0.951823130621213,0.77114343783273,2.11077497971613,1.85481068031224,1.28082982217741,2.11003765322614,0.727349966950317,0.773445596810443,0.65979888074606,1.15740673857343,-1.00933102383611,-1.06994317097226,-0.631370412045169,0.05824930842983,0.129572226697554,0.123934997654116
0.751187343433517,1.36692894303193,10.0716353353724,2.18733403202661,10.114571863238,0.751233086903984,8.78189190212833,4.17896844945454,-3.29579207852945,-0.414844071124998,-0.493081642627093,0.350923708722187,-0.0818979155051327,0.499240221815304,0.906048899112387,0.727706349803935,0.305770878741956,-1.64552392620866,-1.50756971305546,-1.66948935015949,0.349689851969927,0.196807418620708,0.0932127069076198,0.0684386912006492,0.862025695654342,1.13780244215262,0.841052335909184,0.715004699572962,0.464492427246944,0.243392793058476,0.464590569211969,0.796529127077756,0.748041465113245,0.440993846205098,0.571538365472216,0.369519760068291,-0.0826965913464708,-0.121939196236697,-0.0544209699191587,0.2082401056461,-0.0461508967771973,-0.1092862505146,-0.154077365519045,-0.268171630178436,0.36034069689731,0.222988374766176,0.187561762743186,-0.247815880001818,0.0932919310561928,-0.149922350958972,0.0209123205136663,-0.318270015243321,-0.514459056246769,-0.707701885052987,-1.45899225789103,-1.17067060288102,-0.514776410475928,-1.20167482855845,-0.801834064622975,-0.531452416751716,-2.87786497782186,-1.18548803529882,-1.30554166201696,-2.68105875798202,-2.01649091382296,-2.78306555189973,-2.36728932134377,-1.43873024945059,-1.27681056599692,-2.86256482409682,-0.0542491548098756,-2.93660087301052,-1.78797404090117,0.347850788690314,-0.234763117188709,0.642925299249217,-0.708983412013382,0.453900980638691,0.0364275300662769,1.55126292278988,1.49833846125602,-0.00565328133809473,0.726817182276651,0.83199667641528,0.168516598161915,0.998504866877504,-1.20762111208469,1.56157671114277,0.777041750035515,2.49421483507161,1.851691230562,1.7295666863915,-0.681704631037237,1.50634840660813,1.08608438571742,2.15688682102413,0.606545191754259,1.72214919678546,2.42802399672058,-1.24597343093833,1.96368933423777,1.94571231310436,1.09439832765236,1.34602356199908,1.66117794399618,0.609442706707014,0.671871870313341,0.581696853693035,1.74036088077483,1.36030636917424,1.86466380905833,1.78873481125062,1.15962464410585,2.83352222396911,-0.869431452806428,0.866535642486554,1.2773189045373,0.214563398107209,0.795715539662869,-2.09175934129579,-0.481385972354147,0.0754907499878656,0.0916446117066086,0.0872136493990644
0.781773081253116,1.09094534574233,10.1166124077824,2.46243367211244,9.94458119742757,0.681120528925238,8.81488812905972,3.76683035434356,-3.33885903624123,-0.215215228800435,-0.889410537573447,-0.962907909775446,0.222606799263559,-0.765434305693873,-0.124570619301521,0.233594125927354,0.729515982370723,-1.03036472077194,-1.84217234792303,-2.5645791482661,-0.30667368880219,0.618667645127752,-0.202744453792278,0.0707806005553504,1.14510275574955,0.943890582795669,0.898149669349152,0.662767813431769,0.371791949674655,0.354265533236989,0.634664624436846,0.708969962187599,0.729585260353527,0.38757217244601,0.518666354591682,0.270645735444795,0.0738257000506053,-0.20370293892282,-0.28292740248448,0.339113073194321,0.292894639091942,-0.0422731045355142,-0.0156122726709711,0.0664601805190497,0.357390167425725,0.214309339762362,0.159787548269897,0.061725582632663,0.321081221615275,-0.0355909281376352,0.0192733373271334,-0.248072201471315,-0.168093561784875,-1.31096328480349,-1.22357043856723,-2.24674644825724,-1.14948460957835,-1.37685367898146,-1.01607289678093,-0.729234116533597,-1.5485915936493,-1.86486096492924,0.368732552969494,-1.05724146541212,-0.998385210511206,-0.897926207383751,-0.0423049481630002,-1.53244430663622,-1.24948014118514,-0.33595326616795,-0.948043398963216,0.101577854947738,-1.67619811325645,-0.267692702814506,-0.370725842905667,-0.174565577740804,-0.828588230599038,0.529413706578584,0.179308671879944,0.742253633571583,0.987537784053757,0.671118191643604,0.318035873231111,1.57157535323339,-0.980352934654876,0.591596029165553,0.72117572669061,1.27654860272136,1.10025194955034,2.32313003750478,1.70659073806284,1.88467826764352,-0.217607635675371,1.52320966233465,0.778381990431679,2.28061332026332,0.903167468626817,1.08065126720251,2.23068793979363,-0.137637012574054,1.98937240571669,1.83352451585148,1.24522093049351,1.04529626936136,1.80370463016785,0.0592564639000024,0.631556321560298,0.943217837978045,1.30767053398843,0.570631948829764,1.9245312950156,1.29311635468685,1.20261355099916,2.33214808909004,0.398830442601447,0.851834001537188,-1.20681399946868,0.533755356129941,-0.637098192418998,0.820017146142105,-0.455871925665558,0.0648916007923206,0.0874100042309074,0.16532868036589
